Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2005,17729,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2006,17781,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2007,16824,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2008,16524,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2009,16332,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2010,16089,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2011,15691,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2012,16959,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2013,17072,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2014,17175,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2015,17226,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2016,18770,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2017,20110,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2018,21154,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,1986,44700,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,1989,50500,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,1990,56274,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,1991,60942,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,1992,64089,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,1993,66734,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,1994,65805,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,1995,67203,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,1996,63869,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,1997,59348,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,1998,58095,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2001,63569,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2002,61294,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2003,60509,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2004,60203,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2005,59293,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2006,58014,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2007,57340,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2008,57473,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2009,57962,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2010,58957,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2011,60252,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2012,62285,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2013,64124,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2014,66578,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2015,73827,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2016,68663,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2017,65356,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2018,71641,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2019,84896,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1981,6800,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1986,6800,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1989,9400,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1990,10378,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1991,11319,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1992,12158,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1993,12500,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1994,12881,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1995,13444,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1996,13697,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1997,14095,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1998,14401,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,1999,13285,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2000,13265,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2001,13265,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2002,12104,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2003,11800,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2004,11561,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2005,11237,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2006,11024,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2007,10843,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2008,10441,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2009,10111,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2010,9531,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2011,9312,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2012,8961,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2013,8642,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2014,8441,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2015,8401,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2016,8330,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2017,8425,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1981,7102,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1982,7142,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1983,7142,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1984,7283,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1985,7507,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1986,7788,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1987,8236,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1988,8592,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1989,9181,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1990,9309,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1991,9475,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1992,9468,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1993,9889,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1994,9329,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1995,10056,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1996,10357,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1997,10883,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1998,9489,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1999,9191,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2000,8935,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2001,8379,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2002,7942,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2003,7544,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2004,7124,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2005,6915,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2006,6699,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2007,10989,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2008,10541,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2009,10934,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2010,9566,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2011,9959,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2012,10296,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2013,10221,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2014,10338,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2015,10537,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2016,10619,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2017,10532,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,1981,8003,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,1986,9500,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,1989,11105,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,1990,12070,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,1991,13024,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,1992,13415,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,1993,13295,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,1994,13230,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,1995,13322,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,1996,14209,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L1,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,1997,14097,0,A,A,5
