Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2017,97.19105,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1996,87.66639,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2001,92.51575,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2002,95.98883,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2003,99.01247,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2004,98.80004,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2005,99.25288,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,99.08859,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2007,99.15797,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2008,98.77268,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2009,99.04979,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2010,99.56729,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,99.40940,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2012,99.16487,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2013,98.72804,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2014,98.43651,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,98.45785,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2016,98.65899,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2017,99.19406,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2018,98.48660,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1995,94.56140,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1996,93.48254,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1999,90.12011,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2000,92.76088,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2001,98.00174,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2002,92.90267,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2011,95.83673,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2012,96.81962,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2013,96.38004,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2014,97.19791,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2015,97.30025,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2016,90.75077,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1994,83.53813,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1995,88.52392,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1996,90.40820,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2013,97.17738,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2014,96.43271,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2015,96.63798,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2016,97.74502,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1995,84.21897,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1999,94.21055,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2000,87.24868,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2001,88.97416,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2002,90.91841,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2003,90.98221,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2004,91.50961,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2005,92.87607,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2006,93.84725,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2007,91.74727,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2008,92.44317,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2009,92.78312,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2010,93.21883,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2011,92.99702,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2012,92.23786,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2013,93.12364,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2014,92.78627,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2015,93.39023,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2016,92.96773,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2017,93.25117,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2011,78.65160,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2015,94.91534,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2016,99.16383,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2017,98.09353,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1993,90.68029,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1994,92.36718,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1995,96.43857,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1996,92.36420,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1999,94.97473,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2000,95.28779,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2001,93.33106,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2002,94.23049,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2003,94.58091,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2004,97.09095,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2005,94.62591,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2006,97.12478,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2007,93.99806,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2008,96.08682,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2009,95.99262,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1971,96.06113,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1972,95.86508,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1973,95.96123,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1974,96.76453,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1975,96.97333,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1976,97.37282,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1977,97.45919,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1979,97.70988,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1980,99.03710,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1981,98.78465,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1982,98.70766,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1983,98.45247,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1984,98.76924,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1985,99.17538,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1986,99.00860,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1987,99.16812,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1989,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1990,99.99260,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1991,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1992,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1993,99.24545,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1994,96.02532,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1995,98.93408,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1996,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1997,97.20241,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1998,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2001,98.96826,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2002,98.59417,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2003,98.84377,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2004,98.53021,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2013,97.77749,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2014,98.01500,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2015,97.94475,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2016,98.60120,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1996,91.37978,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2001,93.78229,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2002,91.55658,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2003,91.52465,0,A,A,5
