Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2004,2.57322,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2005,2.52330,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2006,3.17784,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2007,2.89151,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2008,3.19098,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2009,2.68386,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2010,1.48451,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2011,1.88413,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2012,2.21720,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2013,1.89078,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2014,2.09030,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2015,2.12246,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2016,2.45347,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TR,2017,0.80722,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,1999,0.80700,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2000,0.69221,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2001,0.49962,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2002,0.08659,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2003,0.06541,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2004,0.05472,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2005,0.04725,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2006,0.04059,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2007,0.02928,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2008,0.02624,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2009,0.01638,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2010,0.01162,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2011,0.01066,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2012,0.00623,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2013,0.00529,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2014,0.00566,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2015,0.00677,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2016,0.02172,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2017,0.00419,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UA,2018,0.01475,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,1999,0.12993,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2000,0.10828,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2001,0.07934,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2002,0.06913,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2003,0.05788,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2004,0.04821,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2005,0.03442,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2006,0.03680,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2007,0.02434,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2008,0.01731,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2009,0.01410,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2010,0.01989,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2011,0.01628,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2012,0.00467,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2013,0.00743,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2014,0.00366,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2015,0.00337,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2016,0.00282,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2017,0.00288,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,UZ,2018,0.00144,0,A,A,5
