Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1996,97.76341,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1998,88.89868,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1999,98.97037,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2000,98.67446,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2001,96.27178,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2002,97.78826,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2004,99.83501,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2005,98.51757,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2006,99.07764,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2007,96.18068,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2010,96.87795,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2011,98.80175,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2012,99.05312,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2013,98.46357,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2014,98.26868,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2015,98.06497,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2016,98.12097,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2017,97.82864,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1999,98.02977,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2000,98.42438,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2001,98.58667,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2002,97.27474,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2003,98.25088,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2004,98.16569,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2005,99.53317,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2006,97.92301,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2007,98.81173,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2008,99.38407,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2009,98.50695,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2010,99.12508,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2011,99.12697,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2012,99.00195,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2013,99.19316,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2014,99.36269,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2015,99.46963,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2016,99.41709,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1995,94.90965,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1998,98.93294,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1999,97.75884,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2000,99.06533,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2001,98.06549,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2002,96.68298,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2003,98.24826,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2004,98.44403,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2005,95.61010,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2006,98.36047,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2007,98.55938,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2008,98.16842,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2009,97.37628,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2010,97.04372,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2011,97.36337,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2012,96.70287,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2013,97.64786,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2014,97.63391,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2015,99.35510,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2016,99.41823,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,1999,98.51645,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2000,90.11098,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2001,94.07670,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2002,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2003,99.25433,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2004,82.97979,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2007,93.39889,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2008,94.87039,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2009,94.07701,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2011,96.85625,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2012,99.81150,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2013,98.64428,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2015,99.26314,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2016,98.71672,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2017,98.88973,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1994,98.36275,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1995,97.95812,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1996,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1998,99.40510,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1999,99.09433,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2000,99.82474,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2001,99.66435,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2002,99.12653,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2005,99.23066,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2006,99.27238,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2007,97.41142,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2008,98.66397,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2009,98.54783,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2010,99.81236,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2011,99.09226,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2012,99.38977,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2013,97.57383,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2014,99.30833,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2015,97.08003,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2016,97.33316,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1975,95.88039,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1976,95.34724,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1977,96.16655,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1978,95.23388,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1979,97.23336,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1980,95.92538,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1981,96.04665,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1982,96.99282,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1983,96.77930,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1984,96.49465,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1985,96.58991,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1986,96.04443,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1987,96.71690,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1988,97.03493,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1989,97.94264,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1996,95.22411,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1997,92.64802,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1998,95.43413,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1999,95.38706,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2000,93.69611,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2001,95.93696,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2002,96.77824,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2003,97.02311,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2004,97.59939,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2005,97.77818,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2006,97.65787,0,A,A,5
