Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2015,0.95538,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2016,0.59962,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,1999,0.24596,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2000,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2001,5.87308,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2002,9.90405,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2003,10.26802,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2004,11.29363,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2007,3.89607,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2008,5.61568,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2009,1.40271,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2011,10.95021,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2012,0.16853,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2013,1.28677,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2015,0.86023,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2016,1.13759,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2017,0.97200,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1994,1.56993,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1995,1.67409,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1996,1.06839,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1998,0.45631,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1999,0.28415,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2000,0.81346,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2001,0.59880,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2002,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2005,0.22577,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2006,0.35588,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2007,1.08174,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2008,0.74777,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2009,0.40031,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2010,1.23231,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2011,0.19520,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2012,0.88348,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2013,1.86057,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2014,1.29082,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2015,2.30017,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2016,3.26338,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1975,4.01789,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1976,3.52177,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1977,4.48199,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1978,3.20733,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1979,3.09181,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1980,3.06853,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1981,2.57072,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1982,2.54451,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1983,2.64843,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1984,2.19900,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1985,2.91291,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1986,2.75513,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1987,3.23925,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1988,1.51793,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1989,2.31714,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1996,3.02281,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1997,4.99157,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1998,3.23521,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1999,2.44546,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2000,4.81831,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2001,2.80526,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2002,2.02206,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2003,2.41930,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2004,1.57910,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2005,1.69508,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2006,1.73127,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2007,1.21069,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2008,2.12480,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2009,1.98053,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2010,1.38073,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2011,1.44518,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2012,2.12787,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2013,1.51495,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2014,2.02405,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2015,1.52517,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2016,2.12477,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,1999,6.11664,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2000,7.95624,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2001,7.91689,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2002,5.05590,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2003,2.43932,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2004,3.00477,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2005,0.48464,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,3.00806,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2007,1.61424,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2008,3.27101,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2009,2.68239,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2010,4.05674,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2011,2.56774,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2012,1.65976,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2013,0.34333,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,3.05037,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2015,1.92240,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2016,2.21212,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2017,1.39561,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1994,5.69820,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2000,7.56571,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2001,5.16077,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2002,1.35419,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2003,0.67645,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2004,0.44996,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2005,0.10109,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,0.44863,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2007,0.06864,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2008,0.75779,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2009,0.85202,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2010,0.08371,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,0.25748,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2012,0.54612,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2013,1.06741,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2014,1.29043,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,0.54891,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2016,0.13745,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2017,1.22689,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2018,1.22831,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1995,1.17247,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1996,2.14757,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1998,1.36426,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1999,0.15272,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,F,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2000,2.04106,0,A,A,5
