Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2017,2.80895,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1996,12.33361,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2001,7.48425,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2002,4.01117,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2003,0.98753,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2004,1.19996,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2005,0.74712,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,0.91141,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2007,0.84203,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2008,1.22732,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2009,0.95021,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2010,0.43271,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,0.59060,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2012,0.83513,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2013,1.27196,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2014,1.56349,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,1.54215,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2016,1.34101,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2017,0.80594,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2018,1.51340,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1995,5.43860,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1996,6.51746,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1999,9.87989,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2000,7.23912,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2001,1.99826,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2002,7.09733,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2011,4.16327,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2012,3.18038,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2013,3.61996,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2014,2.80209,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2015,2.69975,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2016,9.24923,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1994,16.46187,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1995,11.47608,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1996,9.59180,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2013,2.82262,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2014,3.56729,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2015,3.36202,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2016,2.25498,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1995,15.78103,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1999,5.78945,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2000,12.75132,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2001,11.02584,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2002,9.08159,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2003,9.01779,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2004,8.49039,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2005,7.12393,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2006,6.15275,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2007,8.25273,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2008,7.55683,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2009,7.21688,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2010,6.78117,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2011,7.00298,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2012,7.76214,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2013,6.87636,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2014,7.21373,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2015,6.60977,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2016,7.03227,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2017,6.74883,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2011,21.34840,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2015,5.08466,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2016,0.83617,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2017,1.90647,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1993,9.31971,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1994,7.63282,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1995,3.56143,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1996,7.63580,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1999,5.02527,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2000,4.71221,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2001,6.66894,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2002,5.76951,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2003,5.41909,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2004,2.90905,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2005,5.37409,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2006,2.87522,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2007,6.00194,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2008,3.91318,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2009,4.00738,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1971,3.93887,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1972,4.13492,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1973,4.03877,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1974,3.23547,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1975,3.02667,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1976,2.62718,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1977,2.54081,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1979,2.29012,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1980,0.96290,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1981,1.21535,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1982,1.29234,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1983,1.54753,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1984,1.23076,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1985,0.82462,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1986,0.99140,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1987,0.83188,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1989,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1990,0.00740,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1991,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1992,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1993,0.75455,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1994,3.97468,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1995,1.06592,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1996,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1997,2.79759,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1998,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2001,1.03174,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2002,1.40583,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2003,1.15623,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2004,1.46979,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2013,2.22251,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2014,1.98500,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2015,2.05525,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2016,1.39880,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1996,8.62022,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2001,6.21771,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2002,8.44342,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2003,8.47535,0,A,A,5
