Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,PL,2015,9.78107,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,PL,2016,9.63181,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,PL,2017,9.51267,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,1996,15.25812,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,1997,14.80310,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,1998,14.17200,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,1999,12.97211,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2000,12.89474,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2001,13.45874,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2002,13.69760,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2003,15.07239,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2004,16.04193,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2005,15.52725,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2006,15.43480,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2007,15.23553,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2008,14.97040,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2009,14.79587,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2010,15.10898,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2011,15.42053,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2012,15.15806,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2013,14.87933,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2014,14.09334,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2015,13.84980,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2016,13.30639,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2017,13.20632,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,1999,13.91369,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2000,13.51701,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2001,13.17893,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2002,12.66532,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2003,12.15654,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2004,11.53643,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2005,11.11846,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2006,10.87657,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2007,10.61162,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2008,10.28639,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2009,10.10561,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2010,9.86600,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2011,9.59987,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2012,9.49576,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2013,9.31016,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2014,8.99388,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2015,8.55966,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2016,8.31720,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2017,8.21593,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2018,8.11808,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,1996,13.89910,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,1997,15.01908,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,1998,12.51305,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,1999,12.56177,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2000,12.50358,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2001,13.38953,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2002,13.40359,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2003,14.35651,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2004,11.65512,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2005,12.05634,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2006,11.61747,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2007,11.49410,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2008,11.28118,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2009,10.98837,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2010,10.99381,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2011,10.89304,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2012,10.77782,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2013,12.99036,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2014,13.09048,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2015,13.04281,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2016,15.15482,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,1997,11.19236,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,1998,12.35782,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,1999,12.12961,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2000,11.30199,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2001,11.37359,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2002,11.75080,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2003,12.43452,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2004,12.61631,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2005,12.79264,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2006,12.61697,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2007,12.52776,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2008,12.45338,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2009,12.50113,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2010,12.15480,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2011,11.86497,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2012,11.53883,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2013,11.51240,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2014,11.33410,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2015,11.37962,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2016,11.35457,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2017,11.32371,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TJ,2003,8.43554,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,1994,14.07831,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,1995,14.88808,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,1997,25.97102,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2000,15.55606,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2002,20.95248,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2003,21.68103,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2004,18.94906,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2005,16.22323,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2006,15.80770,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2007,16.16082,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2008,15.23849,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2009,16.92375,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2010,17.59193,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2011,17.82806,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2012,16.18232,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2013,19.59875,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2014,19.45219,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2015,19.07336,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2017,17.56537,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,UZ,2012,18.95601,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,UZ,2013,18.66309,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,UZ,2014,16.22699,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,UZ,2015,15.51738,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,UZ,2016,14.94762,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,UZ,2017,14.69395,0,A,A,5
