Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,1999,20625,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2000,22211,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2001,22756,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2002,22679,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2003,22926,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2004,24036,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2005,25926,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,28092,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2007,31178,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2008,33344,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2009,35346,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2010,37610,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2011,41814,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2012,52622,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2013,60847,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,61767,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2015,71085,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2016,81970,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2017,108590,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2018,116858,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1990,542942,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1991,510109,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1992,476438,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1993,413625,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1994,348783,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1995,253243,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1996,185997,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1997,152788,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1998,81689,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1999,78597,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2000,102013,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2001,130715,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2002,126481,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2003,129569,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2004,129787,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2005,139338,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,146198,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2007,159912,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2008,170873,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2009,181143,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,251818,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2012,299755,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2013,344849,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2014,370170,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,435879,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2016,429214,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2019,483741,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1991,66170,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1992,55078,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1993,45093,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1994,34513,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1995,36644,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1996,38640,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1997,40227,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1998,43746,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1999,45050,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2000,44662,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2001,42162,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2002,42118,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2003,43341,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2004,41985,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2005,41653,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2006,42702,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2007,41735,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2008,42402,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2009,42959,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2010,42623,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2011,42425,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2012,43194,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2013,45613,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2014,48158,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2015,49713,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2016,50514,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2017,50320,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1981,41300,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1986,46885,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1990,43064,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1991,36542,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1992,29793,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1993,21794,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1994,23955,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1995,27040,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1996,30213,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1997,29966,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1998,28871,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1999,27533,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2000,26945,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2001,25171,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2002,24558,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2003,28289,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2004,28938,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2005,30297,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2006,31250,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2007,32236,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2008,33036,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2009,34159,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2010,34096,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2011,35970,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2012,38036,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2013,38783,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2014,38278,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2015,36910,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2016,35854,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,2017,36154,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1981,84317,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1986,100488,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1989,116088,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1990,118525,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1991,119224,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1992,114888,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1993,99498,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1994,91313,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1995,76169,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,1999,49475,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2000,40683,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2001,39475,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2002,40236,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2003,45834,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2004,46694,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2005,47486,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2006,49380,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2007,49939,0,A,A,5
