Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2009,10.51730,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2010,10.47554,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2011,11.06308,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2012,10.84798,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2013,11.19595,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2014,10.86661,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2015,10.74802,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2016,11.16354,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RO,2017,11.16698,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2007,10.99946,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2008,10.29517,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2009,9.96223,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2010,9.36292,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2011,9.08713,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2012,8.68418,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2013,8.71161,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2014,8.34240,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2015,8.35369,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2016,8.15128,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2017,7.96711,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,RS,2018,7.79948,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,1996,14.48993,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,1997,14.15753,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,1998,13.91627,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,1999,13.80075,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2000,13.44434,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2001,12.84635,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2002,12.57608,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2003,12.97186,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2004,11.14055,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2005,10.31638,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2006,9.57774,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2007,7.31468,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2008,7.35607,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2009,7.34254,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2010,7.16810,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2011,7.08765,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2012,7.02434,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2013,7.27727,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2014,7.32115,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2015,7.54179,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SI,2016,5.91137,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,1998,13.00568,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,1999,12.91041,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2000,12.91720,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2001,13.80807,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2002,13.38833,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2003,13.31830,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2004,13.15721,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2005,13.39915,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2006,13.01622,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2007,13.07815,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2008,12.71229,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2009,12.25564,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2010,11.91751,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2011,11.49435,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2012,11.17365,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2013,10.99898,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2014,10.94092,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2015,10.97905,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2016,10.84435,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,SK,2017,10.88577,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TJ,2003,21.61915,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,1994,45.55136,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,1995,41.23547,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,1997,19.21385,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2012,20.06210,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2013,20.63689,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2014,19.50969,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2015,17.82753,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,TR,2017,17.12476,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,UZ,2012,10.58343,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,UZ,2013,9.33363,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,UZ,2014,8.95330,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,UZ,2015,8.90712,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,UZ,2016,8.78566,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,UZ,2017,8.76802,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),PTR,PER,L2,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,UZ,2018,8.49857,0,A,A,5
