Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2016,25.70000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2007,7.90000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2011,8,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2016,7.50000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2011,16.10000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2016,21.40000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2012,22.40027,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2007,43.10000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2011,37.90000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2016,48.30000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2007,42.80000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2011,41.90000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2016,45.30000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2007,10.50000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2011,15.10000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2015,15.94692,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_PRYA,F,Y_GE15,_T,_T,2016,17,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),AL,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2007,1.59717,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),AL,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2008,1.64189,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),AL,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2009,1.74657,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),AL,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2010,1.55519,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),AL,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2016,8.80000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),BA,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2006,2.29241,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),BA,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2007,2.28263,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),BA,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2008,2.02114,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),BA,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2010,2.17342,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),BA,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2011,2.15668,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),BA,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2012,2.17297,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),BA,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2016,8.90000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2007,37.90000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2011,27.50000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2016,24.50000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2007,41.60000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2011,37.20000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2016,49.50000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2007,36.90000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2011,46.10000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2016,37,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2017,1.23425,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2007,21.40000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2016,32.50000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2007,8.30000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2011,43,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2016,58.70000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2017,14.34515,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2007,28.70000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2011,23.40000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2016,23.50000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2007,25.90000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2011,26.90000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2016,42.70000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2016,13.50000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2007,21.30000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2011,23.20000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2016,25.20000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2007,6.90000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2011,8,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2016,6.40000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2011,16.80000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2016,18,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2012,15.97133,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2007,38.10000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2011,34.50000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2016,44.10000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2007,45.30000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2011,41.40000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2016,46.80000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2007,17.70000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2011,20.60000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2015,28.74756,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_PRYA,M,Y_GE15,_T,_T,2016,24.80000,PCNT,,A,UIS: EDU_SDG_PRYA,0,A
