Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2004,0.96115,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2005,0.95908,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2006,0.96204,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2007,0.96121,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2008,0.96923,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2009,0.96637,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2010,0.95756,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2011,0.95262,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2012,0.95873,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2013,0.95523,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2014,0.96578,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2015,0.96806,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2016,0.96931,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2017,0.97347,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1971,1.04571,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1972,0.99146,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1973,0.96188,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1974,0.94862,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1975,0.98435,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1976,1.07636,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1977,1.06519,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1978,1.06782,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1979,1.07093,GPI,,A,UIS: EDUNF_L2_3,0,A
