Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,1998,24807,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,1999,20312,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2000,17298,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2001,9330,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2002,8441,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2003,6493,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2004,5998,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2005,3478,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2006,2198,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2007,2671,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2008,3441,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2009,3200,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2010,1790,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2011,1874,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2012,2956,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2013,2779,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,2583,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2015,2416,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2016,2516,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,2025,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LV,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2008,7877,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LV,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2009,9268,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LV,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2010,7154,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LV,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2011,5765,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LV,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2012,5189,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LV,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2013,2074,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LV,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,2492,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LV,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2015,2551,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LV,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2016,2058,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),LV,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,2229,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2000,82611,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2001,70891,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2002,65994,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2003,62351,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2004,55408,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2005,49081,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2006,44254,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2007,44959,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2008,29661,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2009,40657,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2010,38888,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2011,38136,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2012,35418,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2013,33675,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,33924,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2015,32959,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2016,31810,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,27104,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),MD,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2018,26697,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),ME,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2016,4983,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,4614,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2018,3959,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2005,41935,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,1999,320090,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2000,359231,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2001,240427,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2002,177989,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2003,167070,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2004,234213,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2005,162061,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2006,150529,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2007,138181,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2008,136230,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2009,144171,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2010,167000,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2011,174136,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2012,175101,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2013,131368,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,121662,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2015,87924,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2016,75106,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),PL,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,58884,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,164930,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2015,171340,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2016,180684,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,172215,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2008,58157,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2009,54407,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2010,50524,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2011,37149,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2012,35495,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2013,34650,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,37319,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2015,30714,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2016,30503,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,30962,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),RS,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2018,33080,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),RU,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2013,356825,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),RU,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,310876,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),RU,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,106100,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,1998,15888,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,1999,14059,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2000,12156,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2001,11076,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2002,10531,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2003,8881,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2004,9352,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2005,8432,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2006,7418,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2007,7285,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2008,8070,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2009,7094,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2010,5352,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2011,4561,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2012,3782,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2013,2944,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,3998,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2015,2510,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2016,3072,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,2837,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2002,48287,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2003,39240,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2004,33038,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2005,34458,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2006,33562,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2007,30156,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2008,31266,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2009,30005,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2010,31970,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2011,36097,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2012,36612,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2013,36414,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,32097,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2015,26306,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2016,22773,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,22940,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,1999,190881,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2000,183861,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2001,149013,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2002,159134,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2004,167086,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2005,164483,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2006,170573,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2007,184465,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2008,147834,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2009,149766,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2010,150304,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2011,134465,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,1999,1958200,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2000,1994744,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2001,1850653,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2002,1845246,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2003,1672414,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2004,1557433,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2005,1439947,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2006,1329105,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2007,1261043,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2008,1272355,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2009,1631830,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2010,1273093,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2011,985924,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2012,1273345,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2013,869331,PS,,A,UIS: EDUNF_OFST_L3,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,752272,PS,,A,UIS: EDUNF_OFST_L3,0,E
ECARO:TRANSMONEE(1.0),TR,EDUNF_OFST_L3,_T,SCH_AGE_GROUP,_T,_T,2015,805979,PS,,A,UIS: EDUNF_OFST_L3,0,A
