Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,85.24319,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,83.98822,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,88.92164,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,65.89383,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,76.59506,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,74.67120,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,68.44726,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,74.33039,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,51.00271,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,42.60346,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,58.83953,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,41.10116,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,56.38137,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,41.52179,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,64.15084,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,46.04942,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,58.79373,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,65.98825,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,49.21235,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,51.42195,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,53.90081,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,97.29097,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,49.98193,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,68.00685,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,68.87936,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,66.95338,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,68.53867,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,68.11864,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
