Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,1995,5609,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,1996,6741,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,1999,8086,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2000,7620,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2001,7036,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2002,6588,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2003,6280,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2004,5824,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2005,5404,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2006,3273,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2007,2848,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2008,2895,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2009,2903,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2010,2966,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2011,2852,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2012,2619,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2013,2860,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2014,2912,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2015,2952,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2016,3129,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2017,2885,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,1993,3445,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,1994,3165,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,1995,3962,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,1996,3522,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,1998,3215,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,1999,3149,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2000,2888,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2001,2644,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2002,2174,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2003,2265,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2004,1864,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2005,1336,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2006,1699,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2007,0,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2008,664,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2009,478,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2010,429,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2011,478,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2012,402,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2013,402,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2014,422,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2015,409,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2016,441,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_RPTR_L1,_T,_T,_T,_T,2017,434,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,1995,798,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,1996,1119,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,1997,1311,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,1999,1053,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2000,797,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2001,780,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2002,802,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2003,441,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2004,957,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2005,951,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2006,905,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2007,1216,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2008,924,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2009,277,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2010,284,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2012,629,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2013,606,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2014,601,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2015,745,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2016,824,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2017,755,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_RPTR_L1,_T,_T,_T,_T,2018,1190,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,1994,1249,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,1995,1243,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,1996,1230,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,1997,973,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,1998,1043,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,1999,904,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2000,905,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2001,933,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2002,788,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2003,714,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2005,508,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2006,589,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2007,549,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2008,527,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2009,342,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2010,484,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2011,441,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2012,419,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2013,311,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2014,305,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2015,272,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2016,266,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_RPTR_L1,_T,_T,_T,_T,2017,183,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1971,24049,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1972,28497,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1973,23557,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1974,18082,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1975,17975,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1976,17750,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1977,15299,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1978,14412,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1979,13749,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1980,15367,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1981,14981,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1982,17159,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1983,18972,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1984,20866,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1985,22704,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1986,23016,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1987,22288,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1988,21271,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1989,18720,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1990,17149,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1991,16436,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1992,14816,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1993,13380,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1997,10946,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1998,11283,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,1999,10871,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2000,10548,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2001,12425,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2002,12052,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2003,11355,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2004,9742,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2005,9129,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2006,7857,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2007,7691,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2008,6804,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2009,7750,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2010,7044,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2011,6901,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2012,7248,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2013,7007,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2014,6799,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2015,6648,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2016,6668,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_RPTR_L1,_T,_T,_T,_T,2017,5043,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,1995,2349,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,1996,2047,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,1999,1549,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2000,1242,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2001,1088,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2002,736,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2003,628,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2004,416,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2005,390,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2006,478,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2007,346,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2008,390,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2009,308,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2010,251,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2011,262,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2012,224,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2013,161,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2014,133,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2015,185,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2016,137,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2017,136,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_RPTR_L1,_T,_T,_T,_T,2018,100,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L1,_T,_T,_T,_T,1994,11711,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L1,_T,_T,_T,_T,1995,5202,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L1,_T,_T,_T,_T,1997,8002,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L1,_T,_T,_T,_T,1998,7378,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L1,_T,_T,_T,_T,1999,4300,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2000,3199,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2001,2727,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2002,1942,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2003,1558,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2004,1274,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2005,1123,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2006,941,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2007,797,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2008,714,PS,,A,UIS: EDUNF_RPTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_RPTR_L1,_T,_T,_T,_T,2009,700,PS,,A,UIS: EDUNF_RPTR_L1,0,A
