Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2017,49569,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2018,51059,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2019,52574,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,1999,748,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2000,936,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2001,733,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2002,1857,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2003,3084,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2005,4378,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2006,5467,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
