Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2007,21.97672,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2008,19.87099,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2009,22.06965,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2010,21.73776,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2011,25.08595,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2012,21.82186,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2013,28.22683,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2014,26.23038,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2015,27.04369,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2016,27.11812,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1994,17.69486,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2008,11.57670,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2011,11.16040,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2012,19.17080,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2016,11.08576,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2017,10.07808,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2002,19.14969,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2003,18.54726,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2004,18.10904,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2007,19.80252,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2008,21.95740,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2009,18.85064,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2010,18.31597,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2011,22.15709,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2013,21.85532,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1970,25.78324,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1971,25.52945,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1972,24.11137,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1973,23.49261,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1974,23.23878,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1975,22.93974,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1976,23.39065,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1977,23.56935,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1978,22.79469,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1979,22.58709,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1980,19.60095,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1981,19.41084,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1982,19.29769,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1983,19.57932,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1984,24.00492,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1985,18.03970,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1986,18.29525,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1987,18.25978,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1988,14.35444,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1989,14.99377,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1990,15.27215,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1991,14.37992,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1992,17.34233,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1993,17.49822,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1994,18.54985,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1995,18.68247,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1996,16.53592,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1998,19.56093,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1999,20.02924,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2000,21.01969,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2001,21.09976,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2002,21.15071,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2003,20.69117,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2004,18.70517,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2005,18.89088,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2006,19.14149,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2007,19.71294,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2008,20.01192,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2009,22.05753,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2010,20.11094,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2011,23.39252,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2012,19.08823,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2013,21.33464,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2014,16.44862,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2015,14.33275,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2016,16.07903,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1994,11.56559,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1995,8.80396,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1996,14.53359,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1998,19.20195,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1999,16.06488,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2000,14.71871,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2001,17.21801,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2002,19.61855,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2003,19.90889,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2004,19.81749,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2005,19.18243,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2006,17.97466,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2007,15.90341,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2008,16.44074,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2009,15.62133,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2010,15.51681,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2012,12.02614,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2013,12.77683,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2014,4.63573,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2016,3.02277,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2017,3.03152,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1995,14.01862,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1996,15.62255,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1997,13.91084,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2002,13.11318,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2004,11.69420,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2005,12.29546,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2006,16.39616,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2007,13.91138,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2008,13.89670,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2009,13.13384,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2015,15.25645,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2016,11.64466,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2017,10.56175,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2018,9.38161,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1993,20.37941,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1994,19.88991,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1995,18.47854,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1996,19.11908,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,1997,19.27702,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2001,22.67744,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2002,24.01826,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2003,19.28705,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2004,20.47461,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2005,20.99424,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2006,20.57252,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2007,21.74303,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2008,21.20481,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2009,20.14574,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L5T8,_T,_T,_T,_T,2010,23.56181,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L5T8,0,A
