Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2011,22.31401,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2012,20.11086,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2013,19.47410,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,1998,24.55064,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,1999,24.74924,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2000,24.65978,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2001,26.58433,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2002,26.79527,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2003,26.12889,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2004,25.86734,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2005,26.33014,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
