Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),BY,EDUNF_REPP_L1,_T,_T,_T,_T,2017,0.04374,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_REPP_L1,_T,_T,_T,_T,2018,0.04302,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,1993,1.21683,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,1994,1.05122,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,1995,1.04113,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,1996,1.24448,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,1999,1.23543,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2000,1.18148,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2001,1.11562,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2002,1.09101,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2003,1.10840,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2004,1.08989,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2005,1.07471,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2006,0.69157,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2007,0.61536,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2008,0.62949,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2009,0.63042,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2010,0.64011,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2011,0.60905,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2012,0.54858,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2013,0.58150,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2014,0.57029,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2015,0.55185,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2016,0.56130,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_REPP_L1,_T,_T,_T,_T,2017,0.50089,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,1993,2.82120,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,1994,2.62292,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,1995,3.26348,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,1996,2.80151,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,1998,2.51520,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,1999,2.48597,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2000,2.34024,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2001,2.25426,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2002,2.00116,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2003,2.26113,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2004,2.02393,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2005,1.56186,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2006,2.13472,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2007,0,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2008,0.88973,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2009,0.64978,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2010,0.58803,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2011,0.65431,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2012,0.54142,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2013,0.53144,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2014,0.54653,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2015,0.51386,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2016,0.53245,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_REPP_L1,_T,_T,_T,_T,2017,0.50691,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,1995,0.27406,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,1996,0.38786,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,1997,0.44694,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,1999,0.34811,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2000,0.26713,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2001,0.28147,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2002,0.31447,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2003,0.18429,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2004,0.26295,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2005,0.28118,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2006,0.27710,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2007,0.37735,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2008,0.29685,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2009,0.09266,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2010,0.09822,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2012,0.21898,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2013,0.21090,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2014,0.21063,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2015,0.25820,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2016,0.28273,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2017,0.25075,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_REPP_L1,_T,_T,_T,_T,2018,0.38969,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,1994,0.58642,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,1995,0.59131,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,1996,0.59166,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,1997,0.47712,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,1998,0.50601,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,1999,0.44532,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2000,0.45458,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2001,0.47690,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2002,0.40791,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2003,0.37187,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2005,0.25885,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2006,0.30244,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2007,0.28790,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2008,0.28909,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2009,0.19634,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2010,0.28904,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2011,0.27191,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2012,0.26197,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2013,0.19404,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2014,0.18965,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2015,0.16753,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2016,0.16367,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_REPP_L1,_T,_T,_T,_T,2017,0.11230,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1971,4.55428,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1972,5.50673,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1973,4.54767,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1974,3.42414,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1975,3.27549,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1976,3.12869,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1977,2.61539,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1978,2.44160,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1979,2.35333,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1980,2.62133,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1981,2.48722,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1982,2.65168,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1983,2.78166,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1984,2.94830,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1985,3.20490,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1986,3.39776,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1987,3.45649,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1988,3.56319,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1989,3.33478,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1990,3.22961,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1991,3.24309,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1992,2.97647,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1993,2.70792,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1997,2.17807,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1998,2.23849,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,1999,2.15994,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2000,2.10562,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2001,2.53692,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2002,2.52205,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2003,2.44713,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2004,2.18132,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2005,2.12026,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2006,1.88935,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2007,1.92636,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2008,1.72583,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2009,1.98968,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2010,1.81561,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2011,1.78200,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2012,1.88341,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2013,1.81889,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2014,1.73085,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2015,1.68157,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2016,1.69151,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_REPP_L1,_T,_T,_T,_T,2017,1.29057,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,1995,0.60607,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,1996,0.43235,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,1999,0.32973,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2000,0.26675,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2001,0.23721,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2002,0.16234,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2003,0.13974,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2004,0.09361,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2005,0.08983,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2006,0.11275,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2007,0.08487,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2008,0.09754,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2009,0.07847,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2010,0.06424,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2011,0.06701,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2012,0.05527,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2013,0.03842,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2014,0.03060,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2015,0.04100,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2016,0.02916,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2017,0.02715,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_REPP_L1,_T,_T,_T,_T,2018,0.01892,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_REPP_L1,_T,_T,_T,_T,1994,0.93605,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_REPP_L1,_T,_T,_T,_T,1995,0.38052,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_REPP_L1,_T,_T,_T,_T,1997,0.59626,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_REPP_L1,_T,_T,_T,_T,1998,0.57158,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_REPP_L1,_T,_T,_T,_T,1999,0.34430,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_REPP_L1,_T,_T,_T,_T,2000,0.26475,PCNT,,A,UIS: EDUNF_REPP_L1,0,A
